SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
4084,1.82918,260,0,0,0,54.85,552,8189,0,0,1899,0,8.80006,2857,1,2961,0,12,2819231968
4080,1.82753,259,0,0,0,86.557,654,8189,0,0,1919,0,47.488,2857,1,2961,0,12,2794394772
4472,2.00304,736,0,0,0,84.438,739,8189,0,0,1861,0,7.04256,2857,1,2961,0,12,2778267204
3821,1.71148,153,0,0,0,33.641,808,8189,0,0,1653,0,47.4024,2857,1,2961,0,12,2802968044
3698,1.65642,199,0,200,0,40.611,311,8187,188,0,1734,0,28.3893,3045,1,3161,0,13,2795204606
4132,1.85064,254,0,0,0,79.982,477,8189,0,0,2038,0,11.3129,3045,1,3161,0,13,2793272914
3886,1.74045,219,0,0,0,55.033,590,8189,0,0,1883,0,12.91,3045,1,3161,0,13,2773638660
3973,1.77938,410,0,0,0,91.828,677,8189,0,0,1728,0,9.31885,3045,1,3161,0,13,2826902456
4334,1.94123,323,0,0,0,65.232,761,8189,0,0,1888,0,31.2189,3045,1,3161,0,13,2781574978


