SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
5564,2.49199,176,0,0,0,24.57,8624,8191,0,2.20558,81,0,91.2442,3,3,3,0,0,2837124934
5185,2.32223,152,0,0,0,31.546,19402,8114,0,2.20558,77,0,129.025,3,3,3,0,0,2793449610
5255,2.35376,175,0,0,0,32.246,9392,8191,0,2.20522,76,0,82.9091,3,3,3,0,0,2799896106
5449,2.44059,148,0,0,0,23.385,8937,8191,0,2.20486,77,0,73.3824,3,3,3,0,0,2798642616
4924,2.20542,130,0,0,0,26.883,8762,8127,0,2.20486,78,0,90.9624,3,3,3,0,0,2783945346
5213,2.33482,246,0,0,0,28.316,7603,8058,0,2.2045,75,0,73.4689,3,3,3,0,0,2793142016
5000,2.23959,193,0,0,0,27.027,8408,8181,0,2.20415,75,0,80.3654,3,3,3,0,0,2798561888
5043,2.25842,212,0,0,0,26.951,7528,8050,0,2.20415,76,0,67.9715,3,3,3,0,0,2763061116
5023,2.24988,198,0,0,0,24.439,7235,8134,0,2.20379,75,0,85.8601,3,3,3,0,0,2782137820
5325,2.38498,289,0,0,0,25.051,8679,8108,0,2.20343,77,0,83.0184,3,3,3,0,0,2756404896
5159,2.3106,147,0,0,0,31.94,11640,8127,0,2.20343,76,0,87.4151,3,3,3,0,0,2843923250
5162,2.31194,212,0,0,0,28.247,9176,8127,0,2.20307,74,0,76.6609,3,3,3,0,0,2781391270
5367,2.40386,202,0,0,0,25.051,7864,8139,0,2.20307,75,0,89.7236,3,3,3,0,0,2832992022
5173,2.31714,165,0,0,0,30.046,11878,8151,0,2.20272,77,0,118.033,3,3,3,0,0,2802949590
4950,2.21708,151,0,0,0,23.341,8625,8072,0,2.20236,78,0,80.248,3,3,3,0,0,2790448304


