SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
645,4.93167,59,0,4,0,95.451,85,8186,4,0,249,4,11.1967,15723,4745,24848,0
664,5.07585,90,0,8,0,116.461,127,8189,8,0,141,8,8.74166,15731,4753,24856,0
735,5.61988,149,0,5,0,94.474,165,8189,5,0,171,5,10.126,15736,4758,24861,0
760,5.81098,136,0,8,0,115.324,185,8191,8,0,111,8,12.4509,15744,4766,24869,0
676,5.1663,190,0,22,0,87.387,190,8191,22,0,31,22,9.27702,15766,4788,24891,0
382,2.92079,90,0,190,0,106.41,95,8191,60,0,122,0,8.6193,15826,4788,25081,0
651,4.97776,74,0,5,0,95.223,99,8189,5,0,194,5,9.10112,15831,4793,25086,0
687,5.25286,104,0,5,0,84.467,112,8191,5,0,199,5,9.78944,15836,4798,25091,0
689,5.26822,126,0,9,0,101.783,126,8189,9,0,99,9,8.61165,15845,4807,25100,0
762,5.82664,66,0,5,0,133.303,173,8189,5,0,222,5,8.57341,15850,4812,25105,0
767,5.86485,135,0,14,0,133.998,194,8164,14,0,119,14,11.2196,15864,4826,25119,0
367,2.80623,17,0,211,0,79.366,17,8189,75,0,25,15,8.90227,15939,4841,25330,0
603,4.61061,59,0,4,0,110.046,98,8189,4,0,193,4,8.31338,15943,4845,25334,0
738,5.64327,111,0,1,0,74.021,113,8189,1,0,307,1,9.24643,15944,4846,25335,0
701,5.35994,107,0,3,0,106.559,158,8190,3,0,245,3,10.4319,15947,4849,25338,0
903,6.90438,94,0,5,0,118.958,217,8189,5,0,349,5,14.4547,15952,4854,25343,0
818,6.25462,72,0,3,0,156.136,249,8189,3,0,235,3,12.9098,15955,4857,25346,0
756,5.78047,149,0,13,0,158.584,268,8191,13,0,156,13,11.1355,15968,4870,25359,0
294,2.2476,9,0,276,0,101.205,11,8189,96,0,11,7,10.5619,16064,4877,25635,0
709,5.42087,134,0,6,0,111.166,134,8189,6,0,194,6,10.4242,16070,4883,25641,0
636,4.86291,136,0,7,0,96.635,136,8191,7,0,161,7,8.51222,16077,4890,25648,0
653,4.99286,95,0,8,0,124.632,139,8189,8,0,122,8,8.12982,16085,4898,25656,0
737,5.63527,115,0,8,0,95.006,144,8191,8,0,120,8,10.2254,16093,4906,25664,0
762,5.82631,54,0,17,0,106.264,150,8191,17,0,99,17,11.0437,16110,4923,25681,0


