SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3053,1.36741,348,0,0,0,115.036,6661,8189,0,0,1439,0,57.0434,694024,-393323192,2,0,2,2786876722
3162,1.41634,327,0,0,0,88.595,6668,8189,0,0,1500,0,8.23603,695524,-1881852966,2,0,2,2806437522
2854,1.27832,131,0,0,0,40.577,6675,8189,0,0,1502,0,2.61856,697026,917427756,2,0,2,2799280722
2891,1.29492,222,0,0,0,74.906,6682,8187,0,0,1404,0,51.5424,698430,-606641970,2,0,2,2770897570
2848,1.27564,434,0,0,0,131.728,6688,8191,0,0,1297,0,47.217,699727,-2093106170,2,0,2,2808503096
2949,1.32086,172,0,0,0,46.612,6695,8189,0,0,1505,0,2.60109,701232,705165740,2,0,2,2798271910
3430,1.53626,811,0,0,0,166.571,6700,8189,0,0,1064,0,12.3222,702296,-817474404,2,0,2,2772327152
3489,1.5628,330,0,0,0,112.557,6706,8187,0,0,1088,0,69.2904,703384,1989789888,2,0,2,2807264292
3090,1.3841,371,0,0,0,102.062,6713,8189,0,0,1451,0,5.2183,704835,500551420,2,0,2,2805728828
3194,1.43068,435,0,0,0,105.622,6719,8187,0,0,1445,0,9.61229,706280,-1007887236,2,0,2,2786528640
3289,1.47311,713,0,0,0,225.142,6723,8183,0,0,838,0,20.5032,707118,1752597246,2,0,2,2760484482
3046,1.36426,171,0,0,0,34.109,6730,8187,0,0,1332,0,6.53408,708450,258617468,2,0,2,2800987518
3005,1.34603,315,0,0,0,104.261,6736,8189,0,0,1415,0,8.80947,709865,-1218673470,2,0,2,2817676358
3025,1.35498,347,0,0,0,94.798,6743,8189,0,0,1434,0,3.27354,711299,1556456048,2,0,2,2775129518
3177,1.42284,263,0,0,0,155.027,6750,8189,0,0,1378,0,4.19597,712677,35807320,2,0,2,2774318568
2983,1.33569,110,0,0,0,29.975,6757,8189,0,0,1573,0,30.0173,714250,-1435655992,2,0,2,2772762580
3527,1.57984,489,0,0,0,113.522,6764,8189,0,0,1524,0,3.99302,715774,1376815096,2,0,2,2812471088
3127,1.40063,490,0,0,0,139.379,6772,8189,0,0,1496,0,4.02618,717270,-121796568,2,0,2,2796355632
3255,1.45794,721,0,0,0,175.981,6778,8189,0,0,1330,0,34.4557,718600,-1633669326,2,0,2,2783094538
2840,1.27205,280,0,0,0,142.74,6784,8189,0,0,1381,0,3.86266,719981,1170620232,2,0,2,2804289558
3135,1.40423,165,0,0,0,58.476,6792,8189,0,0,1611,0,15.9663,721592,-332420454,2,0,2,2791926610
3056,1.36885,128,0,0,0,48.101,6799,8185,0,0,1550,0,4.64442,723142,-1839672684,2,0,2,2787715066
3826,1.71378,864,0,0,0,132.067,6806,8189,0,0,1476,0,51.6956,724618,964648346,2,0,2,2804321030
4590,2.05555,451,0,0,0,164.957,6814,8187,0,0,1723,0,17.2955,726341,-564855354,2,0,2,2765463596
3026,1.35529,161,0,0,0,56.037,6822,8189,0,0,1597,0,3.3591,727938,-2061422276,2,0,2,2798400374
2950,1.32132,245,0,0,0,80.682,6829,8185,0,0,1436,0,2.57152,729374,750042838,2,0,2,2811465114
2967,1.32895,182,0,0,0,36.378,6836,8188,0,0,1493,0,3.84563,730867,-755301646,2,0,2,2789622812
2840,1.27205,547,0,0,0,141.749,6841,8189,0,0,1223,0,3.54726,732090,2032746654,2,0,2,2788048300
3338,1.49509,691,0,0,0,76.699,6848,8187,0,0,1413,0,23.3887,733503,525733826,2,0,2,2787954468
2886,1.29262,114,0,0,0,35.196,6855,8189,0,0,1621,0,13.0973,735124,-954073928,2,0,2,2815159542
3103,1.38991,287,0,0,0,100.286,6862,8187,0,0,1467,0,35.1254,736591,1817575282,2,0,2,2771649210
3009,1.3476,423,0,0,0,107.142,6868,8187,0,0,1310,0,2.15622,737901,337453236,2,0,2,2814845250
2961,1.32632,314,0,0,0,112.696,6875,8189,0,0,1383,0,3.51142,739284,-1159352960,2,0,2,2798161100
3091,1.38443,450,0,0,0,110.35,6881,8181,0,0,1413,0,23.1777,740697,1624476390,2,0,2,2783829350
2851,1.27617,345,0,0,0,130.969,6888,8187,0,0,1400,0,56.1626,742097,135221970,2,0,2,2805712876


