MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,40.862,3509,0,0,2257.09,16,8192,0,1,80,0,0,0,0.011648,0,1011,0,1011
0,45.3761,3897,0,20,2195.24,16,8192,0,1,42,20,0,0,0.011648,0,1031,0,1031
0,44.0759,3785,0,0,2113.9,16,8192,0,1,0,0,0,0,0.011648,0,1031,0,1031
0,39.5463,3396,0,11,780.562,16,8192,0,1,22,11,0,0,0.011648,0,1042,0,1042
0,41.9218,3600,0,0,730.743,16,8192,0,1,79,0,0,0,0.011648,0,1042,0,1042
0,43.3778,3725,0,0,1120.8,16,8192,0,1,80,0,0,0,0.011648,0,1042,0,1042
0,41.2247,3540,0,0,2221.94,16,8192,0,1,79,0,0,0,0.011648,0,1042,0,1042
0,40.3989,3469,0,0,2290.25,16,8192,0,1,79,0,0,0,0.011648,0,1042,0,1042
0,41.164,3535,0,0,2296.65,16,8192,0,1,78,0,0,0,0.011648,0,1042,0,1042
0,41.735,3584,0,0,2272.02,16,8192,0,1,79,0,0,0,0.011648,0,1042,0,1042
0,40.7127,3496,0,0,2296.77,16,8192,0,1,80,0,0,0,0.011648,0,1042,0,1042
0,40.7574,3500,0,0,2302.44,16,8192,0,1,80,0,0,0,0.011648,0,1042,0,1042
0,42.9809,3691,0,35,2256.6,16,8192,0,1,21,35,0,0,0.011648,0,1077,0,1077
0,41.3056,3547,0,10,2248.97,16,8192,0,1,0,10,0,0,0.011648,0,1087,0,1087
0,23.686,2034,0,0,684.82,16,8192,0,1,9,0,0,0,0.011648,0,1087,0,1087
0,11.1094,954,0,0,512.814,16,8192,0,1,21,0,0,0,0.011648,0,1087,0,1087
0,40.8252,3506,0,0,724.113,16,8192,0,1,80,0,0,0,0.011648,0,1087,0,1087
