SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
608,5.86432,125,0,24,0,110.068,136,8171,24,0,43,24,10.9215,23264,6433,31377,0
342,3.29885,57,0,147,0,72.05,61,8189,107,0,76,11,8.84722,23371,6444,31524,0
521,5.02446,75,0,88,0,90.755,77,8189,63,0,159,4,7.33248,23434,6448,31612,0
555,5.35343,70,0,103,0,96.334,70,8191,80,0,143,7,10.005,23514,6455,31715,0
501,4.8322,79,0,6,0,110.285,108,8191,6,0,107,6,10.3812,23520,6461,31721,0
381,3.67501,123,0,13,0,136.256,123,8191,13,0,53,13,9.34891,23533,6474,31734,0
251,2.42116,60,0,126,0,70.457,60,8190,62,0,70,3,9.648,23595,6477,31860,0
507,4.89032,81,0,7,0,104.388,101,8189,7,0,104,7,10.2172,23602,6484,31867,0
366,3.53018,42,0,111,0,43.241,42,8189,94,0,51,7,10.14,23696,6491,31978,0
367,3.53984,37,0,78,0,67.426,37,8191,62,0,98,4,8.00784,23758,6495,32056,0
543,5.23488,95,0,4,0,88.258,95,8191,4,0,152,4,7.63157,23762,6499,32060,0
475,4.58156,128,0,10,0,188.296,128,8191,10,0,116,10,8.06573,23772,6509,32070,0
311,2.99975,63,0,129,0,72.95,63,8189,60,0,77,1,9.8699,23832,6510,32199,0
645,6.21999,112,0,6,0,127.588,122,8191,6,0,171,6,9.74448,23838,6516,32205,0
277,2.67186,6,0,142,0,109.961,6,8189,76,0,14,17,9.92779,23914,6533,32347,0
267,2.57537,7,0,59,0,43.208,7,8191,59,0,83,1,10.6417,23973,6534,32406,0
213,2.05445,16,0,0,0,41.443,16,8191,0,0,110,0,10.8926,23973,6534,32406,0
443,4.27286,26,0,0,0,40.42,26,8191,0,0,223,0,9.31997,23973,6534,32406,0
498,4.80376,35,0,0,0,62.219,35,8189,0,0,250,0,9.1656,23973,6534,32406,0
255,2.45976,20,0,37,0,54.102,20,8191,37,0,106,1,8.33587,24010,6535,32443,0
386,3.72333,28,0,0,0,43.666,28,8189,0,0,197,0,8.2008,24010,6535,32443,0
503,4.85182,36,0,0,0,56.671,36,8189,0,0,251,0,8.87616,24010,6535,32443,0
591,5.7005,77,0,3,0,126.201,103,8189,3,0,204,3,8.13326,24013,6538,32446,0
619,5.97036,156,0,2,0,182.797,157,8191,2,0,219,2,11.0084,24015,6540,32448,0


