MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.31597,113,0,0,1121.37,2,8192,0,0,69,0,0,0,0.011648,0,0,0,0
0,1.24609,107,0,0,1092.59,2,8192,0,0,64,0,0,0,0.011648,0,0,0,0
0,1.51399,130,0,0,1060.52,2,8192,0,0,74,0,0,0,0.011648,0,0,0,0
0,1.3742,118,0,0,1110.87,2,8192,0,0,68,0,0,0,0.011648,0,0,0,0
0,1.44402,124,0,0,1110.7,2,8192,0,0,74,0,0,0,0.011648,0,0,0,0
0,1.38586,119,0,0,1103.78,2,8192,0,0,68,0,0,0,0.011648,0,0,0,0
0,1.54876,133,0,0,1028.04,2,8192,0,0,76,0,0,0,0.011648,0,0,0,0
0,1.37411,118,0,0,1090.83,2,8192,0,0,68,0,0,0,0.011648,0,0,0,0
0,1.56046,134,0,0,1107.44,2,8192,0,0,76,0,0,0,0.011648,0,0,0,0
0,1.0947,94,0,0,1110.97,2,8192,0,0,54,0,0,0,0.011648,0,0,0,0
0,1.40907,121,0,0,1118.86,2,8192,0,0,70,0,0,0,0.011648,0,0,0,0
0,1.42071,122,0,0,1081.01,2,8192,0,0,72,0,0,0,0.011648,0,0,0,0
0,1.42079,122,0,0,1172.87,2,8192,0,0,70,0,0,0,0.011648,0,0,0,0
0,1.32763,114,0,0,1221.27,2,8192,0,0,68,0,0,0,0.011648,0,0,0,0
0,1.36246,117,0,0,1124.36,2,8192,0,0,70,0,0,0,0.011648,0,0,0,0
0,1.59537,137,0,0,1109.88,2,8192,0,0,80,0,0,0,0.011648,0,0,0,0
0,1.36256,117,0,0,1172.94,2,8192,0,0,67,0,0,0,0.011648,0,0,0,0
0,1.19949,103,0,0,1163.54,2,8192,0,0,63,0,0,0,0.011648,0,0,0,0
0,1.51391,130,0,0,1110.6,2,8192,0,0,77,0,0,0,0.011648,0,0,0,0
0,1.43242,123,0,0,1140.76,2,8192,0,0,71,0,0,0,0.011648,0,0,0,0
0,1.33929,115,0,0,1122.78,2,8192,0,0,66,0,0,0,0.011648,0,0,0,0
0,1.5838,136,0,0,1105.12,2,8192,0,0,77,0,0,0,0.011648,0,0,0,0
0,1.44404,124,0,0,1102.6,2,8192,0,0,72,0,0,0,0.011648,0,0,0,0
0,1.53711,132,0,0,1126.92,2,8192,0,0,77,0,0,0,0.011648,0,0,0,0
0,1.5256,131,0,0,1118.51,2,8192,0,0,76,0,0,0,0.011648,0,0,0,0
0,1.57217,135,0,0,1106.9,2,8192,0,0,80,0,0,0,0.011648,0,0,0,0
0,1.23445,106,0,0,1115.25,2,8192,0,0,62,0,0,0,0.011648,0,0,0,0
0,1.63032,140,0,0,1112.77,2,8192,0,0,85,0,0,0,0.011648,0,0,0,0
0,1.50222,129,0,0,1096.38,2,8192,0,0,77,0,0,0,0.011648,0,0,0,0
0,1.58376,136,0,0,1090.47,2,8192,0,0,80,0,0,0,0.011648,0,0,0,0
0,1.56056,134,0,0,1105.02,2,8192,0,0,78,0,0,0,0.011648,0,0,0,0
0,1.42083,122,0,0,1156.86,2,8192,0,0,72,0,0,0,0.011648,0,0,0,0
0,1.38586,119,0,0,1129.8,2,8192,0,0,70,0,0,0,0.011648,0,0,0,0
0,1.58371,136,0,0,1138.14,2,8192,0,0,78,0,0,0,0.011648,0,0,0,0
0,1.42076,122,0,0,1123.46,2,8192,0,0,70,0,0,0,0.011648,0,0,0,0
0,1.63034,140,0,0,1098.27,2,8192,0,0,80,0,0,0,0.011648,0,0,0,0
0,1.58381,136,0,0,1108.17,2,8192,0,0,80,0,0,0,0.011648,0,0,0,0
0,1.58385,136,0,0,1120.12,2,8192,0,0,80,0,0,0,0.011648,0,0,0,0
