SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
271,0.987603,16,0,8,0,30.893,16,8191,8,0,136,0,10.5208,10833,51,11078,0
649,2.36699,30,0,0,0,38.929,30,8191,0,0,327,0,12.7571,10833,51,11078,0
1113,4.0594,45,0,0,0,30.811,45,8189,0,0,556,0,10.1524,10833,51,11078,0
1517,5.53261,59,0,0,0,24.45,59,8189,0,0,757,0,18.2582,10833,51,11078,0
1673,6.1016,72,0,0,0,40.985,72,8189,0,0,833,0,16.281,10833,51,11078,0
1496,5.4564,81,0,0,0,50.646,81,8189,0,0,747,0,9.98458,10833,51,11078,0
1344,4.90165,89,0,0,0,43.884,89,8189,0,0,676,0,9.26227,10833,51,11078,0
1742,6.35308,99,0,0,0,45.841,99,8189,0,0,870,0,11.4948,10833,51,11078,0
1553,5.66383,106,0,0,0,51.192,106,8189,0,0,776,0,11.4036,10833,51,11078,0
1836,6.69624,109,0,0,0,66.829,114,8189,0,0,921,0,10.6558,10833,51,11078,0
1760,6.41923,122,0,0,0,57.454,122,8189,0,0,877,0,9.29146,10833,51,11078,0
2019,7.36335,130,0,0,0,39.634,130,8189,0,0,1011,0,14.0375,10833,51,11078,0
1421,5.18287,66,0,196,0,25.477,2,8189,196,0,646,0,10.488,11029,51,11274,0
440,1.60494,11,0,54,0,47.535,11,8189,54,0,218,0,10.4734,11083,51,11328,0
209,0.762346,7,0,24,0,43.669,7,8189,24,0,102,0,11.4766,11107,51,11352,0
232,0.846158,15,0,8,0,32.43,15,8189,8,0,113,0,13.3772,11115,51,11360,0
654,2.38514,29,0,0,0,40.535,29,8191,0,0,329,0,18.0576,11115,51,11360,0
957,3.49033,42,0,0,0,50.455,42,8189,0,0,478,0,11.5021,11115,51,11360,0
1165,4.24913,54,0,0,0,47.298,54,8189,0,0,583,0,11.3124,11115,51,11360,0
1364,4.97496,66,0,0,0,30.716,66,8189,0,0,681,0,20.4689,11115,51,11360,0
1118,4.07766,74,0,0,0,59.287,74,8189,0,0,557,0,10.1962,11115,51,11360,0


