SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1385,4.78984,112,0,4,0,74.391,454,8080,4,98,49,4,10.1779,4,4,4,0,0,-646647274982402
1360,4.95963,219,0,10,0,78.27,295,8133,10,257,36,10,7.71552,14,14,14,0,0,2779125858
1322,4.82146,182,0,10,0,85.847,1459,8120,10,664.867,30,10,6.36576,24,24,24,0,0,2749414012
1253,4.56958,91,0,13,0,64.84,2431,8182,13,716.599,36,13,45.7824,37,37,37,0,0,2761617208
908,3.31146,29,0,10,0,37.104,144,8177,10,1432.14,50,10,7.07712,47,47,47,0,0,2879620196
749,2.73167,20,0,0,0,33.374,79,8191,0,1407.34,59,0,6.70502,47,47,47,0,0,2787791638
768,2.80089,48,0,0,0,36.382,775,8171,0,1338.94,58,0,8.25178,47,47,47,0,0,2799104798
850,3.09991,59,0,0,0,36.132,141,8191,0,1171.84,58,0,7.54406,47,47,47,0,0,2673535634
976,3.55966,85,0,0,0,37.638,253,8178,0,1030.55,67,0,7.7593,47,47,47,0,0,2791781692
1107,4.03733,49,0,0,0,45.593,1377,8174,0,912.111,71,0,6.96038,47,47,47,0,0,2889155472
1228,4.47861,69,0,0,0,37.428,1357,8174,0,818.091,62,0,7.296,47,47,47,0,0,2828328692
1280,4.6682,92,0,1,0,53.55,1559,8173,1,868.987,65,1,7.79213,48,48,48,0,0,2738504888
1251,4.56241,174,0,1,0,36.711,600,8180,1,650,65,1,36.148,49,49,49,0,0,2672923246
1287,4.6937,110,0,4,0,65.855,1449,8191,4,1017.57,44,4,6.12134,53,53,53,0,0,2912936572
1055,3.84784,35,0,0,0,38.873,1101,8182,0,1004.99,64,0,4.72051,53,53,53,0,0,2861288514
1061,3.86894,55,0,0,0,35.24,1733,8174,0,991.245,65,0,6.24173,53,53,53,0,0,2759480346
1063,3.87672,71,0,0,0,46.07,715,8180,0,979.018,64,0,5.78573,53,53,53,0,0,2746454662
1100,4.01173,27,0,0,0,32.544,559,8177,0,965.967,70,0,4.87373,53,53,53,0,0,2869776630
1107,4.03723,56,0,0,0,31.153,227,8182,0,953.805,62,0,7.9344,53,53,53,0,0,2788932118
1181,4.30714,48,0,0,0,39.971,2112,8169,0,850.606,73,0,8.18246,53,53,53,0,0,2802794932
1213,4.42411,54,0,1,0,44.186,937,8191,1,907.284,66,1,5.82586,54,54,54,0,0,2787716764
1182,4.3107,47,0,0,0,43.441,665,8189,0,897.754,62,0,7.09901,54,54,54,0,0,2773640212
1208,4.40576,29,0,0,0,40.122,1417,8158,0,864.237,70,0,7.08806,54,54,54,0,0,2824774050
1054,3.84412,67,0,2,0,38.044,157,8190,2,1081.79,57,2,6.86918,56,56,56,0,0,2729073214
995,3.62897,102,0,0,0,44.339,444,8154,0,1067.59,59,0,6.46061,56,56,56,0,0,2657890312
1046,3.81504,56,0,0,0,47.061,2563,8169,0,889.767,66,0,15.172,56,56,56,0,0,2966313266
1367,4.98543,113,0,7,0,86.423,3951,8191,7,473,40,7,13.2568,63,63,63,0,0,2779605038
1180,4.30343,553,0,23,0,86.111,6352,8191,23,2186,29,23,6.6649,86,86,86,0,0,1723065974
422,1.53908,11,0,897,0,62.804,892,8185,28,4916.4,14,17,6.5591,114,103,983,0,1,3907320648
222,0.809637,18,0,0,0,31.438,34,8187,0,4675.06,50,0,7.51123,114,103,983,0,1,2781226784
233,0.84975,8,0,0,0,32.379,34,8184,0,4438.51,49,0,7.18656,114,103,983,0,1,2789084746
246,0.89717,18,0,0,0,35.228,30,8189,0,4224.74,55,0,7.32518,114,103,983,0,1,2806989892
259,0.944579,16,0,0,0,35.813,37,8189,0,4025.75,50,0,7.79578,114,103,983,0,1,2752160362
275,1.00291,18,0,0,0,49.977,56,8184,0,3280.83,56,0,7.52947,114,103,983,0,1,2788146326
399,1.45515,48,0,0,0,31.234,64,8187,0,2321.26,50,0,7.4711,114,103,983,0,1,2755376848
528,1.92561,36,0,0,0,35.744,2354,8181,0,1319.61,56,0,12.3886,114,103,983,0,1,2856830634
904,3.29691,60,0,0,0,40.166,516,8191,0,1101.56,62,0,6.71232,114,103,983,0,1,2758211960
1032,3.76378,34,0,0,0,38.855,206,8161,0,961.723,66,0,6.98957,114,103,983,0,1,2842014392
1177,4.29258,70,0,0,0,36.874,1088,8175,0,853.387,65,0,5.86963,114,103,983,0,1,2789444732
1273,4.64287,69,0,1,0,43.191,301,8191,1,885.405,66,1,7.61702,115,104,984,0,1,2812168600
1251,4.56226,101,0,0,0,52.341,428,8166,0,813.057,69,0,8.02195,115,104,984,0,1,2685415172
1320,4.81403,89,0,0,0,59.057,3790,8159,0,804.812,76,0,7.66445,115,104,984,0,1,2904333006
911,3.32243,32,0,7,0,35.18,826,8180,7,1313.82,44,7,8.2007,122,111,991,0,1,2782070914
817,2.97969,20,0,0,0,34.56,177,8188,0,1290.93,68,0,6.89107,122,111,991,0,1,2804854206
835,3.04529,37,0,0,0,31.027,900,8177,0,1244.19,65,0,7.84685,122,111,991,0,1,2784851678
918,3.34784,42,0,0,0,30.979,83,8191,0,1082.56,66,0,5.80032,122,111,991,0,1,2808656060
1052,3.83651,53,0,0,0,38.794,205,8180,0,952.62,69,0,6.51533,122,111,991,0,1,2772990276
1169,4.26331,60,0,0,0,52.079,1610,8176,0,863.754,64,0,6.04474,122,111,991,0,1,2739375156
1297,4.73042,59,0,0,0,44.149,1310,8176,0,785.77,70,0,5.54861,122,111,991,0,1,2857513764
1431,5.21885,171,0,1,0,71.064,205,8170,1,445.209,59,1,21.9646,123,112,992,0,1,2793732644
1430,5.21568,114,0,10,0,78.176,4401,8191,10,983,38,10,8.75155,133,122,1002,0,1,2809646214
999,3.64343,67,0,7,0,60.123,1691,8115,7,1498.47,46,7,455.865,140,129,1009,0,1,2768187450
1301,4.74453,224,0,2,0,66.227,4003,8183,2,324,61,2,150.491,142,131,1011,0,1,2615312686
1415,5.16062,125,0,8,0,82.794,3781,8178,8,560.435,48,8,27.9656,150,139,1019,0,1,2978094672
1312,4.78517,106,0,9,0,85.521,4996,8178,9,1407.81,30,9,6.83635,159,148,1028,0,1,2804140766
844,3.07817,31,0,3,0,40.587,188,8186,3,1970.05,53,3,7.68634,162,151,1031,0,1,2734224192
554,2.02045,53,0,0,0,34.717,524,8191,0,1896.09,58,0,7.89062,162,151,1031,0,1,2838071662
570,2.07884,35,0,0,0,35.889,103,8184,0,1852.87,55,0,6.97133,162,151,1031,0,1,2756332552
580,2.11521,36,0,0,0,35.487,109,8180,0,1809.62,56,0,6.88742,162,151,1031,0,1,2846636156
597,2.17734,37,0,0,0,32.485,361,8191,0,1755.3,52,0,7.50029,162,151,1031,0,1,2788564408
671,2.44714,28,0,0,0,38.411,143,8189,0,1443.62,60,0,7.5696,162,151,1031,0,1,2778228938
801,2.92126,36,0,0,0,32.854,867,8191,0,1235.02,60,0,5.93165,162,151,1031,0,1,2825453048
928,3.38441,68,0,0,0,32.041,1233,8156,0,1061.91,64,0,6.73056,162,151,1031,0,1,2627594746
1073,3.91325,116,0,0,0,35.925,318,8168,0,931.357,64,0,10.5938,162,151,1031,0,1,2948456792
1309,4.77399,119,0,1,0,54.992,2203,8176,1,769,69,1,76.7904,163,152,1032,0,1,2699600980
