MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,33.0246,2836,0,0,337.361,2,8192,0,0,1621,0,0,0,0.011648,0,72,0,6213
0,36.6113,3144,0,0,337.361,2,8192,0,0,1796,0,0,0,0.011648,0,72,0,6213
0,35.6679,3063,0,0,337.361,2,8192,0,0,1751,0,0,0,0.011648,0,72,0,6213
0,34.191,2936,0,0,337.361,2,8192,0,0,1677,0,0,0,0.011648,0,72,0,6213
0,36.249,3113,0,0,337.361,2,8192,0,0,1779,0,0,0,0.011648,0,72,0,6213
0,37.1552,3191,0,0,337.361,2,8192,0,0,1824,0,0,0,0.011648,0,72,0,6213
0,34.0643,2925,0,0,337.361,2,8192,0,0,1671,0,0,0,0.011648,0,72,0,6213
0,35.6018,3057,0,62,854.947,2,8192,0,0,794,1,0,0,0.011648,0,73,0,6275
0,37.7306,3240,0,0,25.71,2,8192,0,0,1295,0,0,0,0.011648,0,73,0,6275
0,37.9645,3261,0,97,716.817,2,8192,0,0,486,1,0,0,0.011648,0,74,0,6372
0,38.6998,3323,0,114,46.076,2,8192,0,0,421,2,0,0,0.011648,0,76,0,6486
0,34.0765,2926,0,507,640.924,2,8192,0,0,409,1,0,0,0.011648,0,77,0,6993
0,38.6871,3322,0,0,444.095,2,8192,0,0,1898,0,0,0,0.011648,0,77,0,6993
0,33.6165,2887,0,0,444.095,2,8192,0,0,1650,0,0,0,0.011648,0,77,0,6993
0,35.6456,3061,0,0,444.095,2,8192,0,0,1749,0,0,0,0.011648,0,77,0,6993
0,35.6332,3060,0,0,444.095,2,8192,0,0,1748,0,0,0,0.011648,0,77,0,6993
0,36.2946,3117,0,0,444.095,2,8192,0,0,1781,0,0,0,0.011648,0,77,0,6993
0,35.4843,3047,0,0,444.095,2,8192,0,0,1742,0,0,0,0.011648,0,77,0,6993
0,35.7888,3073,0,0,444.095,2,8192,0,0,1756,0,0,0,0.011648,0,77,0,6993
0,36.3204,3119,0,0,444.095,2,8192,0,0,1782,0,0,0,0.011648,0,77,0,6993
0,35.7111,3067,0,0,444.095,2,8192,0,0,1752,0,0,0,0.011648,0,77,0,6993
0,32.2534,2770,0,0,444.095,2,8192,0,0,1583,0,0,0,0.011648,0,77,0,6993
0,35.961,3088,0,0,444.095,2,8192,0,0,1765,0,0,0,0.011648,0,77,0,6993
0,35.1915,3022,0,0,444.095,2,8192,0,0,1727,0,0,0,0.011648,0,77,0,6993
0,18.0387,1549,0,0,444.095,2,8192,0,0,885,0,0,0,0.011648,0,77,0,6993
0,0,0,0,0,390.858,2,8192,0,0,1,0,0,0,0.011648,0,77,0,6993
0,34.099,2928,0,0,228.296,2,8192,0,0,1673,0,0,0,0.011648,0,77,0,6993
0,33.6078,2886,0,0,111.55,2,8192,0,0,1649,0,0,0,0.011648,0,77,0,6993
0,32.4792,2789,0,0,206.853,2,8192,0,0,1594,0,0,0,0.011648,0,77,0,6993
0,37.032,3180,0,0,187.367,2,8192,0,0,1817,0,0,0,0.011648,0,77,0,6993
0,34.6554,2976,0,9,209.741,2,8192,0,0,1332,1,0,0,0.011648,0,78,0,7002
0,36.2985,3117,0,22,237.337,2,8192,0,0,1371,1,0,0,0.011648,0,79,0,7024
0,34.3047,2946,0,215,91.428,2,8192,0,0,1349,1,0,0,0.011648,0,80,0,7239
0,35.3524,3036,0,0,282.32,2,8192,0,0,1735,0,0,0,0.011648,0,80,0,7239
0,34.7722,2986,0,0,316.535,2,8192,0,0,1706,0,0,0,0.011648,0,80,0,7239
0,35.61,3058,0,0,336.128,2,8192,0,0,1748,0,0,0,0.011648,0,80,0,7239
0,36.7768,3158,0,6,199.464,2,8192,0,0,1218,1,0,0,0.011648,0,81,0,7245
0,34.7945,2988,0,0,341.002,2,8192,0,0,1707,0,0,0,0.011648,0,81,0,7245
0,31.0228,2664,0,468,352.46,2,8192,0,0,719,2,0,0,0.011648,0,83,0,7713
0,37.0552,3182,0,0,358.005,2,8192,0,0,1633,0,0,0,0.011648,0,83,0,7713
0,34.2017,2937,0,0,426.455,2,8192,0,0,1679,0,0,0,0.011648,0,83,0,7713
0,35.9849,3090,0,0,392.036,2,8192,0,0,1765,0,0,0,0.011648,0,83,0,7713
0,35.0283,3008,0,0,421.205,2,8192,0,0,1719,0,0,0,0.011648,0,83,0,7713
0,34.5168,2964,0,99,447.074,2,8192,0,0,1283,3,0,0,0.011648,0,86,0,7812
0,35.8074,3075,0,0,423.139,2,8192,0,0,1466,0,0,0,0.011648,0,86,0,7812
0,35.9604,3088,0,0,429.096,2,8192,0,0,1765,0,0,0,0.011648,0,86,0,7812
0,35.4841,3047,0,0,490.389,2,8192,0,0,1741,0,0,0,0.011648,0,86,0,7812
0,33.6656,2891,0,0,460.329,2,8192,0,0,1652,0,0,0,0.011648,0,86,0,7812
0,36.9292,3171,0,0,460.179,2,8192,0,0,1812,0,0,0,0.011648,0,86,0,7812
0,36.4039,3126,0,0,487.158,2,8192,0,0,1786,0,0,0,0.011648,0,86,0,7812
0,36.3912,3125,0,0,521.023,2,8192,0,0,1786,0,0,0,0.011648,0,86,0,7812
