SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
874,8.43008,90,0,3,0,106.601,858,8189,3,0,309,3,16.0446,126054,-1663126469,2174,0,8736,2780160936
782,7.5429,78,0,4,0,73.207,868,8189,4,0,254,4,11.6451,126308,1160318253,2178,0,8740,2823444722
872,8.4105,122,0,7,0,98.172,878,8187,7,0,267,7,14.8965,126575,-364960555,2185,0,8747,2769688488
1233,11.893,308,0,1,0,208.039,893,8187,1,0,432,1,20.4055,127007,-1845351149,2186,0,8748,2814576702
1179,11.372,401,0,1,0,359.993,906,8189,1,0,367,1,26.5513,127374,883353137,2187,0,8749,2728704286
838,8.08279,249,0,0,0,404.606,918,8191,0,0,351,0,17.2892,127725,-599467017,2187,0,8749,2812147142
850,8.19853,172,0,4,0,125.226,928,8189,4,0,276,4,11.182,128001,2064466045,2191,0,8753,2663933062
849,8.18904,76,0,3,0,98.601,938,8189,3,0,300,3,11.7802,128301,695424157,2194,0,8756,2925925408
983,9.4818,192,0,1,0,192.696,952,8191,1,0,397,1,19.1223,128698,-766429261,2195,0,8757,2833113878
763,7.36015,63,0,7,0,128.937,958,8105,7,0,187,7,17.8584,128885,1989465013,2202,0,8764,2755894274
877,8.45957,154,0,3,0,147.741,967,8191,3,0,260,3,16.4305,129145,533103291,2205,0,8767,2838605574
836,8.06362,135,0,2,0,153.233,977,8189,2,0,308,2,15.0123,129453,-1019593369,2207,0,8769,2742270636
855,8.24681,103,0,6,0,113.539,983,8189,6,0,182,6,15.9771,129635,1812557687,2213,0,8775,2832151056
823,7.93797,217,0,7,0,77.42,990,8189,5,0,232,7,17.2024,129867,304446341,2218,0,8782,2786855950
858,8.27572,67,0,5,0,80.046,998,8189,7,0,225,5,17.1445,130092,-1175006999,2225,0,8787,2815513956
903,8.71055,90,0,5,0,102.199,1005,8190,5,0,237,5,14.5299,130329,1616848473,2230,0,8792,2791855472
864,8.33376,88,0,4,0,79.767,1015,8189,4,0,324,4,16.8165,130653,101263321,2234,0,8796,2779382144
889,8.57477,193,0,4,0,121.347,1022,8191,4,0,200,4,12.4459,130853,-1380936409,2238,0,8800,2812767566
909,8.76838,61,0,5,0,76.435,1030,8189,5,0,284,5,19.4504,131137,1409595811,2243,0,8805,2790532220
859,8.28544,163,0,3,0,181.276,1037,8191,3,0,202,3,14.7325,131339,-123005291,2246,0,8808,2762366194
871,8.401,80,0,4,0,94.509,1045,8189,4,0,257,4,12.2916,131596,-1634866807,2250,0,8812,2783105780
837,8.07321,111,0,5,0,58.857,1051,8189,5,0,221,5,15.9964,131817,1160497513,2255,0,8817,2795364320
892,8.6037,61,0,4,0,88.528,1059,8191,4,0,258,4,12.1758,132075,-291092617,2259,0,8821,2843377166
793,7.64872,69,0,3,0,117.096,1066,8191,3,0,233,3,13.1309,132308,-1824129245,2262,0,8824,2761930668
849,8.18854,137,0,4,0,83.597,1073,8189,4,0,225,4,15.4464,132533,949667375,2266,0,8828,2773796620
816,7.87092,90,0,3,0,155.58,1084,8189,3,0,363,3,13.5168,132896,-512711617,2269,0,8831,2832588304
838,8.08288,99,0,4,0,99.256,1092,8189,4,0,269,4,11.4715,133165,-2055068311,2273,0,8835,2752610602
866,8.35289,118,0,2,0,170.941,1099,8189,2,0,259,2,13.8642,133424,786422719,2275,0,8837,2841491030
823,7.93808,88,0,4,0,115.319,1108,8191,4,0,287,4,13.1985,133711,-773870537,2279,0,8841,2734674040
778,7.50413,238,0,6,0,190.083,1112,8190,6,0,154,6,13.8545,133865,2059637539,2285,0,8847,2833508076
859,8.28548,92,0,1,0,121.772,1122,8189,1,0,339,1,13.266,134204,550501865,2286,0,8848,2785831622
923,8.90261,151,0,4,0,92.352,1128,8190,4,0,237,4,13.8352,134441,-1118743381,2290,0,8852,2625722050


