SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2988,34.7986,386,0,0,0,122.116,83335,8191,0,0,1277,0,47.221,1,1,1,0,0,1,2802177533
2796,32.5599,342,0,0,0,93.076,83335,8189,0,0,1350,0,202.57,1,1,1,0,0,1,2779051307
3110,36.2202,150,0,0,0,30.439,83335,8189,0,0,1590,0,1186.49,1,1,1,0,0,1,2803903667
2786,32.4439,249,0,0,0,70.855,83335,8191,0,0,1330,0,54.2447,1,1,1,0,0,1,2787954787
2851,33.2009,239,0,0,0,116.884,83336,8187,0,0,1272,0,39.8711,1,1,1,0,0,1,2804173680
2857,33.2714,273,0,0,0,65.465,83336,8191,0,0,1385,0,33.0454,1,1,1,0,0,1,2778942866
2980,34.7041,286,0,0,0,94.392,83336,8191,0,0,1462,0,44.3439,1,1,1,0,0,1,2773818656
2921,34.0185,175,0,0,0,68.565,83336,8189,0,0,1472,0,61.1869,1,1,1,0,0,1,2807221662
2936,34.1933,181,0,0,0,32.779,83336,8189,0,0,1462,0,153.323,1,1,1,0,0,1,2780146292
2816,32.7937,154,0,0,0,44.778,83336,8191,0,0,1426,0,81.967,1,1,1,0,0,1,2829848112
2979,34.6893,216,0,0,0,51.537,83336,8189,0,0,1461,0,143.107,1,1,1,0,0,1,2781006286
2728,31.7703,210,0,0,0,77.055,83336,8189,0,0,1370,0,34.9091,1,1,1,0,0,1,2794235774
3076,35.8233,187,0,0,0,61.484,83336,8189,0,0,1550,0,466.817,1,1,1,0,0,1,2791916312
3022,35.1935,334,0,0,0,116.146,83336,8191,0,0,1407,0,1127.27,1,1,1,0,0,1,2769092126
3019,35.1598,181,0,0,0,72.512,83336,8191,0,0,1537,0,206.752,1,1,1,0,0,1,2837025402
2943,34.273,278,0,0,0,65.367,83336,8189,0,0,1421,0,50.3194,1,1,1,0,0,1,2787636725
2977,34.6682,287,0,0,0,65.193,83336,8191,0,0,1471,0,51.7754,1,1,1,0,0,1,2785861943
2900,33.7715,256,0,0,0,92.488,83336,8189,0,0,1421,0,58.6244,1,1,1,0,0,1,2806851870
2975,34.6446,391,0,0,0,107.402,83336,8189,0,0,1423,0,51.6472,1,1,1,0,0,1,2779777380
3048,35.4981,366,0,0,0,96.441,83336,8189,0,0,1186,0,70.2258,1,1,1,0,0,1,2792834860
2824,32.8872,325,0,0,0,83.936,83336,8189,0,0,1308,0,33.919,1,1,1,0,0,1,2794643776
2986,34.7738,148,0,0,0,84.552,83336,8189,0,0,1420,0,85.9273,1,1,1,0,0,1,2787004596
2851,33.2042,343,0,0,0,65.213,83336,8189,0,0,1311,0,54.1516,1,1,1,0,0,1,2796314660
2816,32.7945,267,0,0,0,62.992,83336,8191,0,0,1426,0,62.1887,1,1,1,0,0,1,2799274612
2801,32.6211,240,0,0,0,68.251,83336,8189,0,0,1341,0,68.2456,1,1,1,0,0,1,2782592644
2922,34.0306,202,0,0,0,52.284,83336,8189,0,0,1461,0,31.0419,1,1,1,0,0,1,2800998564
2826,32.9086,241,0,0,0,82.186,83336,8189,0,0,1396,0,49.3293,1,1,1,0,0,1,2773728764
2912,33.9104,106,0,0,0,34.382,83336,8189,0,0,1525,0,71.8099,1,1,1,0,0,1,2798468552
2791,32.5037,117,0,0,0,62.605,83336,8189,0,0,1254,0,55.4561,1,1,1,0,0,1,2803011897
2965,34.5304,285,0,0,0,86.432,83336,8191,0,0,1401,0,41.3271,1,1,1,0,0,1,2807950131
3005,34.9964,120,0,0,0,28.03,83336,8189,0,0,1545,0,97.3423,1,1,1,0,0,1,2805698028
2897,33.7379,323,0,0,0,111.432,83336,8189,0,0,1349,0,40.2089,1,1,1,0,0,1,2796518684
2916,33.9589,439,0,0,0,129.059,83336,8189,0,0,1339,0,77.4825,1,1,1,0,0,1,2759846108
2939,34.2252,65,0,0,0,29.424,83336,8191,0,0,1573,0,41.6532,1,1,1,0,0,1,2816767780
2877,33.5049,251,0,0,0,71.841,83336,8189,0,0,1341,0,40.9427,1,1,1,0,0,1,2803608295
2861,33.3198,124,0,0,0,40.804,83336,8189,0,0,1497,0,39.3469,1,1,1,0,0,1,2795221354
2914,33.9379,173,0,0,0,37.071,83336,8191,0,0,1435,0,158.32,1,1,1,0,0,1,2772098168
3001,34.9487,403,0,0,0,155.57,83336,8191,0,0,1291,0,51.1347,1,1,1,0,0,1,2790763199
2847,33.1576,278,0,0,0,118.729,83336,8189,0,0,1289,0,43.3306,1,1,1,0,0,1,2798557244
2946,34.3103,242,0,0,0,132.35,83336,8189,0,0,1352,0,84.7159,1,1,1,0,0,1,2798755218
2769,32.2484,147,0,0,0,78.025,83336,8189,0,0,1434,0,34.9906,1,1,1,0,0,1,2784609778
2959,34.456,118,0,0,0,53.457,83336,8189,0,0,1497,0,501.411,1,1,1,0,0,1,2789685480
3015,35.112,124,0,0,0,50.066,83336,8189,0,0,1507,0,56.0269,1,1,1,0,0,1,2823839858
3026,35.2376,319,0,0,0,95.617,83336,8189,0,0,1399,0,55.724,1,1,1,0,0,1,2781465616
2880,33.5395,193,0,0,0,53.093,83336,8189,0,0,1427,0,45.7068,1,1,1,0,0,1,2801845762
2960,34.4721,160,0,0,0,57.738,83336,8189,0,0,1483,0,51.7055,1,1,1,0,0,1,2789173052
2825,32.9001,197,0,0,0,74.218,83336,8189,0,0,1397,0,60.0221,1,1,1,0,0,1,2804263020
3017,35.1371,129,0,0,0,40.859,83336,8189,0,0,1514,0,46.3474,1,1,1,0,0,1,2790081706
2713,31.5969,183,0,0,0,68.615,83336,8189,0,0,1313,0,76.0731,1,1,1,0,0,1,2790914090
2805,32.6654,351,0,0,0,101.622,83336,8189,0,0,1132,0,49.0497,1,1,1,0,0,1,2783545426
2627,30.5945,123,0,0,0,41.464,83336,8189,0,0,1275,0,121.058,1,1,1,0,0,1,2785498366
2868,33.3988,227,0,0,0,94.872,83336,8189,0,0,1275,0,48.875,1,1,1,0,0,1,2768325378
2912,33.9119,254,0,0,0,114.096,83336,8189,0,0,1432,0,45.2874,1,1,1,0,0,1,2837438699
2900,33.7743,236,0,0,0,113.89,83336,8189,0,0,1444,0,66.6499,1,1,1,0,0,1,2765726925
2841,33.0872,442,0,0,0,136.748,83336,8189,0,0,1278,0,86.929,1,1,1,0,0,1,2798561138
2643,30.7822,367,0,0,0,108.065,83336,8189,0,0,1262,0,65.5899,1,1,1,0,0,1,2783265499
3031,35.2999,254,0,0,0,71.046,83336,8189,0,0,1500,0,66.7197,1,1,1,0,0,1,5615399248
3051,35.497,70,0,0,0,68.406,83336,8191,0,0,1605,0,45.9397,1,1,1,0,0,1,2784983237
2942,34.2618,305,0,0,0,36.514,83336,8189,0,0,1355,0,40.9777,1,1,1,0,0,1,2804283035
2804,32.6545,177,0,0,0,33.216,83336,8189,0,0,1471,0,241.02,1,1,1,0,0,1,2800373759
2795,32.5507,270,0,0,0,122.226,83336,8189,0,0,1329,0,50.6222,1,1,1,0,0,1,2791841543
2998,34.9122,237,0,0,0,97.827,83336,8189,0,0,1516,0,45.9281,1,1,1,0,0,1,2789586472
2897,33.7362,212,0,0,0,54.376,83336,8189,0,0,1453,0,155.582,1,1,1,0,0,1,2798294404
2767,32.2229,194,0,0,0,87.299,83336,8191,0,0,1396,0,36.2835,1,1,1,0,0,1,2772467576
2823,32.8779,141,0,0,0,83.246,83337,8189,0,0,1391,0,44.8448,1,1,1,0,0,1,2811970718


