SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2380,1.06607,398,0,0,0,161.774,2198,8185,0,0,1210,0,2.83136,500645,1806392633,279,0,7333,2793891884
2302,1.0311,251,0,0,0,98.537,2216,8189,0,0,1226,0,3.27846,501871,311536105,279,0,7333,2800110768
2284,1.02302,117,0,0,0,41.354,2233,8189,0,0,1210,0,20.2998,503081,-1205658669,279,0,7333,2777772522
2297,1.02886,338,0,0,0,126.907,2248,8187,0,0,1035,0,25.1624,504116,1606902901,279,0,7333,2812561570
2204,0.987129,325,0,0,0,218.174,2263,8189,0,0,1024,0,19.4844,505140,85529225,279,0,7333,2773593620
2086,0.934279,168,0,0,0,54.198,2278,8191,0,0,1121,0,1.51693,506261,-1414575665,279,0,7333,2794862406
2330,1.04365,125,0,0,0,44.831,2295,8189,0,0,1189,0,2.69024,507450,1375239451,279,0,7333,2789815116
2306,1.03284,122,0,0,0,66.065,2311,8189,0,0,1154,0,25.7667,508604,-133814271,279,0,7333,2785913574
2576,1.15384,288,0,0,0,213.078,2327,8189,0,0,1147,0,6.22272,509751,-1605818123,279,0,7333,2822963444
2340,1.04814,355,0,0,0,134.186,2341,8189,0,0,1010,0,6.66803,510761,1189060929,279,0,7333,2794879052
2361,1.05749,326,0,0,0,122.89,2357,8191,0,0,1163,0,4.41594,511924,-330785739,279,0,7333,2775120628
2524,1.13037,763,0,0,0,114.451,2371,8189,0,0,1043,0,11.4742,512967,-1822936543,279,0,7333,2802816492
2470,1.10631,213,0,0,0,80.703,2386,8189,0,0,1120,0,2.05498,514087,979831663,279,0,7333,2802768206
3529,1.58073,905,0,0,0,188.489,2402,8187,0,0,1251,0,31.5253,515338,-534842593,279,0,7333,2780293040
2513,1.12556,416,0,0,0,191.267,2420,8191,0,0,1318,0,2.35962,516656,-2023084009,279,0,7333,2806725880
2237,1.00191,262,0,0,0,165.385,2436,8191,0,0,1198,0,3.39987,517854,770561237,279,0,7333,2793645246
2516,1.1269,433,0,0,0,60.612,2451,8189,0,0,1175,0,1.80096,519029,-727353479,279,0,7333,2797052580
2373,1.06291,201,0,0,0,90.809,2468,8191,0,0,1275,0,2.2391,520304,2056934489,279,0,7333,2784287968
2228,0.997938,270,0,0,0,161.308,2482,8187,0,0,1075,0,3.91104,521379,546288679,279,0,7333,2784321486
2294,1.02749,107,0,0,0,44.481,2495,8191,0,0,1033,0,4.22106,522412,-949786761,279,0,7333,2798891856
2427,1.08711,284,0,0,0,119.552,2509,8189,0,0,1129,0,31.1288,523541,1847869849,279,0,7333,2797656610
2317,1.03777,404,0,0,0,124.496,2523,8191,0,0,1103,0,4.49254,524644,310606453,279,0,7333,2757703900
2315,1.03685,162,0,0,0,66.245,2539,8191,0,0,1219,0,4.20403,525863,-1168340363,279,0,7333,2816020480
2765,1.23839,484,0,0,0,162.578,2554,8191,0,0,1223,0,6.92698,527086,1607575857,279,0,7333,2775916220
2252,1.00862,657,0,0,0,170.885,2565,8189,0,0,910,0,18.8559,527996,132416587,279,0,7333,2819808026
2334,1.04535,320,0,0,0,152.288,2578,8189,0,0,1032,0,7.17606,529028,-1354679567,279,0,7333,2807871142
2212,0.990697,246,0,0,0,140.699,2592,8191,0,0,1138,0,54.2636,530166,1440908707,279,0,7333,2795588274
2544,1.13941,424,0,0,0,190.825,2606,8191,0,0,1113,0,2.37933,531279,-113291611,279,0,7333,2740766978
2238,1.00235,320,0,0,0,136.207,2620,8191,0,0,1124,0,71.5183,532403,-1576073089,279,0,7333,2832185818
2117,0.948205,290,0,0,0,136.565,2633,8191,0,0,1076,0,39.6977,533479,1235562563,279,0,7333,2811635652
2312,1.03542,586,0,0,0,115.949,2645,8191,0,0,996,0,1.78528,534475,-290211467,279,0,7333,2769193266
2283,1.02256,138,0,0,0,58.503,2659,8187,0,0,1195,0,2.13651,535670,-1765847041,279,0,7333,2819331722
2313,1.03605,155,0,0,0,73.088,2673,8191,0,0,1149,0,2.72115,536819,1013513357,279,0,7333,2779360398
2218,0.993444,143,0,0,0,67.792,2687,8189,0,0,1119,0,2.29242,537938,-487240447,279,0,7333,2794213492
2438,1.09198,207,0,0,0,62.168,2701,8191,0,0,1191,0,2.13875,539129,-1970989417,279,0,7333,2811218326
2526,1.1314,331,0,0,0,140.759,2713,8189,0,0,1033,0,3.01414,540162,799865313,279,0,7333,2770854730
2143,0.959899,129,0,0,0,67.671,2727,8189,0,0,1151,0,12.432,541313,-688546197,279,0,7333,2806555786
2234,1.00061,297,0,0,0,159.702,2737,8191,0,0,922,0,1.82202,542235,2083539407,279,0,7333,2772085604


