SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
372,2.84213,34,0,2,0,66.319,34,8189,2,0,161,2,5.23888,31790,1922468232,13555,0,18232,2796996510
400,3.05828,58,0,3,0,78.516,58,8191,3,0,148,3,4.0305,31938,289209650,13558,0,18235,2661708714
395,3.02013,96,0,10,0,123.6,96,8149,10,0,90,10,5.69011,32028,-1489930374,13568,0,18245,2515827272
61,0.466396,3,0,96,0,126.664,3,8095,58,0,1,0,5.64422,32029,1663593496,13626,0,18341,3153523870
305,2.33196,72,0,3,0,104.698,72,8191,3,0,94,3,3.95402,32123,150474934,13629,0,18344,2781848734
419,3.20361,79,0,8,0,150.538,96,8191,8,0,63,8,3.56397,32186,-1429563124,13637,0,18352,2714929238
63,0.481692,97,0,6,0,147.092,97,8191,6,0,2,6,3.54867,32188,-948790664,13643,0,18358,480772460
289,2.20965,67,0,98,0,106.295,67,8189,61,0,84,1,3.43395,32272,-234111178,13704,0,18456,5009646782
456,3.48653,97,0,12,0,130.23,97,8175,12,0,78,12,4.38995,32350,-1508799436,13716,0,18468,3020279038
62,0.474041,98,0,9,0,123.517,98,8191,9,0,4,9,4.77235,32354,-1144070738,13725,0,18477,364728698
324,2.47601,67,0,98,0,120.063,70,8189,88,0,91,0,5.39949,32445,-197858620,13813,0,18575,5241179414
453,3.46358,88,0,11,0,112.22,89,8182,11,0,47,11,5.44538,32492,-1890465736,13824,0,18586,2602360180
383,2.92855,101,0,25,0,126.156,101,8177,25,0,37,25,5.13946,32529,541973154,13849,0,18611,2432438890
58,0.443488,101,0,101,0,126.156,2,8177,58,0,0,0,5.13946,32529,541973154,13907,0,18712,0
388,2.96664,68,0,8,0,99.095,68,8191,38,0,87,8,5.91955,32616,-1964043052,13945,0,18720,6083918386
394,3.01208,98,0,9,0,143.837,98,8145,9,0,78,9,5.65187,32694,317840720,13954,0,18729,2281883772
58,0.443476,98,0,98,0,143.837,2,8145,58,0,0,0,5.65187,32694,317840720,14012,0,18827,0
323,2.46962,77,0,3,0,124.446,77,8189,4,0,107,3,5.55245,32801,1908787892,14016,0,18830,5885914468
0,0,77,0,0,0,124.446,77,8189,0,0,0,0,5.55245,32801,1908787892,14016,0,18830,0
360,2.75253,72,0,79,0,89.434,72,8190,60,0,96,2,4.7953,32897,-1091559606,14076,0,18909,5589587094
423,3.23421,102,0,11,0,119.604,102,8191,11,0,82,11,4.64234,32979,1393686110,14087,0,18920,2485245716
62,0.474032,37,0,102,0,118.126,3,8126,62,0,1,0,4.5888,32980,445880728,14149,0,19022,3347161914
351,2.68368,75,0,3,0,93.724,75,8189,37,0,101,3,4.32112,33081,-1432590696,14186,0,19025,2416495872


